player_id,side,miss,se,z,seasons,poss,name
1627884,D,0.7505233703848451,0.5494696007725692,1.3659051735156753,8,20187.0,Derrick Jones Jr.
1627885,D,1.106015115694798,1.063208846095697,1.040261393381266,2,3949.0,Shaquille Harrison
1627936,D,1.7747443894609285,0.5488742364477921,3.2334262962436187,8,19122.0,Alex Caruso
1628021,D,0.4315243690946725,0.7740726427543408,0.5574727038010318,4,8039.0,David Nwaba
1628035,D,-0.5082598309189412,1.0849109214259165,-0.4684807027759725,2,3365.0,Alfonzo McKinnie
1628365,D,-0.2386427466619419,0.8384823417439108,-0.28461272799806697,3,9636.0,Markelle Fultz
1628366,D,1.0103573317813572,0.6219178063970946,1.6245833796504034,6,18961.0,Lonzo Ball
1628367,D,0.4895101469305874,0.7756822669386348,0.6310704366912041,4,13233.0,Josh Jackson
1628368,D,-0.8730476139901361,0.515107573481665,-1.694884057108921,8,36895.0,De'Aaron Fox
1628369,D,0.8706674677978914,0.5324816561932905,1.635112604671286,8,40938.0,Jayson Tatum
1628370,D,-0.6921022162712176,0.5440758874677937,-1.2720692686683093,8,24798.0,Malik Monk
1628371,D,1.063605256669365,0.6834315250588062,1.556271868755025,5,11238.0,Jonathan Isaac
1628372,D,0.7089819585257687,0.6156361230235233,1.1516250135612636,6,14732.0,Dennis Smith Jr.
1628373,D,1.2383395087477984,0.6769223899905937,1.8293670397946298,5,10361.0,Frank Ntilikina
1628374,D,0.1916968476213433,0.532477316674008,0.36000941564747163,8,28694.0,Lauri Markkanen
1628378,D,-0.33918500331283435,0.5203149761685634,-0.6518839911364585,8,37189.0,Donovan Mitchell
1628379,D,-0.3873371942526381,0.5517019212310346,-0.7020769356545961,8,21865.0,Luke Kennard
1628380,D,0.43137001981005196,0.607540759246081,0.7100264685868227,6,14162.0,Zach Collins
1628381,D,0.6200904513501617,0.5323532231364072,1.164810175651502,8,28457.0,John Collins
1628382,D,0.3513314075952217,0.7711059527840779,0.4556201470456034,4,9826.0,Justin Jackson
1628384,D,0.8483071798358953,0.5465458492814974,1.5521244575383764,8,30198.0,OG Anunoby
1628385,D,-0.5230889383166772,1.0701100083057382,-0.48881791054815266,2,3160.0,Harry Giles III
1628386,D,0.08260976020843686,0.5115370504845418,0.1614932097883949,8,32699.0,Jarrett Allen
1628388,D,1.0440667811679667,1.4054898268269467,0.7428490489504761,1,1113.0,T.J. Leaf
1628389,D,1.1827320790127953,0.5062184247540332,2.3364066204968217,8,34637.0,Bam Adebayo
1628390,D,-1.9897455463357279,0.9004033063892061,-2.2098381161159857,3,8136.0,Terrance Ferguson
1628391,D,1.6338211433741436,1.524707991533239,1.0715633107761053,1,1895.0,D.J. Wilson
1628392,D,-0.09679920975376542,0.6623574209318932,-0.14614346679708867,5,14004.0,Isaiah Hartenstein
1628393,D,2.5426252334762847,1.5141199782517418,1.6792759292510575,1,1642.0,Jawun Evans
1628395,D,-0.09972770642720465,1.0753226336502941,-0.09274212529933329,2,3359.0,Jordan Bell
1628396,D,0.6901631310383433,0.8345331863880487,0.8270050158525691,3,3941.0,Tony Bradley
1628397,D,-0.06237108219048125,1.0422040822652532,-0.059845363544265104,2,2497.0,Ivan Rabb
1628398,D,-0.15400588641952212,0.5346356003018867,-0.2880576720528175,8,35249.0,Kyle Kuzma
1628400,D,1.0262987825492291,0.7759624164797106,1.322614034846189,4,7541.0,Semi Ojeleye
1628401,D,0.8571799320743821,0.5746459536857205,1.4916661756278238,7,28450.0,Derrick White
1628402,D,0.5173072339746654,0.7791735423339372,0.6639178640808603,4,8265.0,Frank Jackson
1628404,D,0.04375812605269844,0.5407147622453267,0.08092644978101231,8,33134.0,Josh Hart
1628407,D,1.034309488928475,0.7624414536043681,1.3565756216938063,4,8231.0,Dwayne Bacon
1628408,D,4.3557632627814895,1.5756156484309851,2.7644833732890413,1,2206.0,PJ Dozier
1628410,D,0.5459393675256992,1.1122939979098978,0.49082290163533127,2,3402.0,Edmond Sumner
1628411,D,1.0051907541536218,0.7716189173551888,1.3027036164419437,4,7719.0,Wes Iwundu
1628412,D,1.8401693268125185,1.5114857361119498,1.2174572891081683,1,1906.0,Frank Mason III
1628413,D,1.0285697907334443,1.5348604830963095,0.670138948823861,1,1386.0,Jonah Bolden
1628414,D,2.7232955485286086,1.582922411090244,1.7204226369206108,1,2418.0,Sindarius Thornwell
1628415,D,0.9625786707707553,0.5663624271827292,1.6995807358883859,7,29028.0,Dillon Brooks
1628416,D,0.24353123425643003,1.083720827998793,0.224717683710238,2,3504.0,Tyler Dorsey
1628418,D,-0.4485695335839825,0.7588878677615022,-0.5910880284687272,4,9877.0,Thomas Bryant
1628420,D,0.15705536663689645,0.5992846495732427,0.2620713992069334,6,18886.0,Monte Morris
1628422,D,0.7391871162428381,0.883196948023469,0.8369448262894085,3,7732.0,Damyean Dotson
1628424,D,-2.5690114814623004,1.5022588285128702,-1.710099107226043,1,1281.0,Kobi Simmons
1628425,D,0.6394736907319992,0.6954479202064546,0.91951341308514,5,9313.0,Sterling Brown
1628426,D,0.3869011379982307,1.4821938441601878,0.261032751905301,1,1074.0,Sasha Vezenkov
1628427,D,-0.2577894295716326,1.54049183643634,-0.1673422886602136,1,1808.0,Vlatko Cancar
1628432,D,0.3433040640311038,1.551396962265585,0.22128705442980834,1,1378.0,Davon Reed
1628436,D,0.426778053485457,0.679677158373722,0.6279128969209704,5,9049.0,Luke Kornet
1628449,D,0.5419910718133143,0.6352264004540534,0.8532250413803717,6,14322.0,Chris Boucher
1628455,D,2.280477982070142,1.5229385783997784,1.497419537737592,1,1493.0,Mike James
1628462,D,1.6628639903152813,1.5920270096847897,1.0444948359541444,1,2338.0,Milos Teodosic
1628463,D,1.1738839049519474,1.4770665801489284,0.7947400074772445,1,1058.0,Tyler Cavanaugh
1628464,D,0.3597896071587139,0.5689247785974151,0.6324027722007688,7,15606.0,Daniel Theis
1628467,D,1.2572797354491991,0.5531028481940389,2.273139145015073,8,20038.0,Maxi Kleber
1628469,D,0.13173552593814802,1.5258696026040088,0.08633472068211573,1,1725.0,Antonio Blakeney
1628470,D,-1.4875348028123578,0.5914838609753201,-2.5149203570144847,7,17434.0,Torrey Craig
1628515,D,2.272315260070274,1.3818266698381771,1.6444285739081734,1,1152.0,Isaiah Briscoe
1628539,D,-0.3415733278291853,1.5692965526371818,-0.2176601530508532,1,1657.0,Mychal Mulder
1628960,D,-0.5175044642379593,0.634123340010572,-0.8160943330509353,6,20343.0,Grayson Allen
1628963,D,0.41875849747063726,0.7030399414389074,0.5956396966772143,5,12173.0,Marvin Bagley III
1628964,D,-0.017080604677523214,0.5927377301615618,-0.02881646267543585,6,11598.0,Mo Bamba
1628966,D,0.4888526575785376,0.6917554471322998,0.7066842185415324,5,8993.0,Keita Bates-Diop
1628969,D,0.4073824626053367,0.5494715144227851,0.7414077926010202,7,37864.0,Mikal Bridges
1628970,D,0.25178283703510707,0.6109519834869002,0.4121155898342471,6,26747.0,Miles Bridges
1628971,D,-0.5131713055969999,0.5873188743772833,-0.8737524503041046,7,23284.0,Bruce Brown
1628972,D,-0.10815920980054826,0.6313362858792567,-0.17131790492592366,6,14206.0,Troy Brown Jr.
1628973,D,-0.17073777641232568,0.5652072630648006,-0.3020799405274994,7,28486.0,Jalen Brunson
1628975,D,0.7380603725954616,0.6314104532704418,1.1689074337819685,6,12314.0,Jevon Carter
1628976,D,0.9576431127200035,0.5564515666236854,1.7209819688900867,7,21187.0,Wendell Carter Jr.
1628977,D,0.7597158345331918,0.689338669961837,1.1020937423621555,5,10230.0,Hamidou Diallo
1628978,D,-0.7248156170013338,0.6327577775351093,-1.1454866976504552,6,21341.0,Donte DiVincenzo
1628981,D,1.1094204183787797,1.0384207380219803,1.0683727488840815,2,2888.0,Bruno Fernando
1628983,D,0.0598332913891153,0.5590404529355074,0.10702855415011953,7,32097.0,Shai Gilgeous-Alexander
1628984,D,0.3056297456107649,0.6824553082068331,0.4478384766525064,5,16299.0,Devonte' Graham
1628988,D,0.681597879485525,0.5826061201778839,1.1699119797736015,7,15340.0,Aaron Holiday
1628989,D,-0.03329592903780496,0.5773901995773044,-0.05766625249645774,7,28180.0,Kevin Huerter
1628990,D,1.5483506277060912,1.0840866398624163,1.4282535830370493,2,2974.0,Chandler Hutchison
1628991,D,0.6532675196103043,0.6154961250713309,1.061367396154762,6,23576.0,Jaren Jackson Jr.
1628995,D,-0.5901679092565002,0.7661963546635242,-0.7702567438025374,4,10155.0,Kevin Knox II
1628997,D,0.17745618560518317,0.7030985321459253,0.2523916314596328,5,14557.0,Caleb Martin
1628998,D,0.8021582780159051,0.7003327889802899,1.1453958612788597,5,11347.0,Cody Martin
1629001,D,-0.2387724555996146,0.6345517832335299,-0.3762852172329973,6,16791.0,De'Anthony Melton
1629002,D,0.44218446252018956,0.7530317093736313,0.5872056342594083,4,6930.0,Chimezie Metu
1629003,D,-0.42347139172371606,0.6299752909367482,-0.6722031765627362,6,13220.0,Shake Milton
1629004,D,0.08660051960747432,0.7831822404918644,0.11057518305456765,4,8389.0,Svi Mykhailiuk
1629006,D,0.7749001932649181,0.5876318905521872,1.3186830152066087,7,16740.0,Josh Okogie
1629008,D,-0.7213183624160223,0.6779181375317971,-1.0640198609263343,5,19927.0,Michael Porter Jr.
1629010,D,1.5302993101350737,1.5769287300059245,0.9704302299884691,1,2166.0,Jerome Robinson
1629011,D,0.30828565570982974,0.5925517302154324,0.5202679192207357,6,15703.0,Mitchell Robinson
1629012,D,-1.3630073242904595,0.6120796610846531,-2.226846292972885,6,24309.0,Collin Sexton
1629013,D,-0.25901406856897646,0.5869741145098166,-0.44127000180455944,7,17551.0,Landry Shamet
1629014,D,-0.3148892151767492,0.623840989894757,-0.5047587771202267,6,20959.0,Anfernee Simons
1629016,D,-0.15612523145991355,1.086331368543558,-0.143717870974517,2,3606.0,Omari Spellman
1629018,D,-1.1628908637684263,0.6342599505924226,-1.833460969248086,6,23771.0,Gary Trent Jr.
1629019,D,1.318490022970471,1.5639859216541394,0.8430318999137657,1,3026.0,Allonzo Trier
1629020,D,-0.03441968838817958,0.6888965174303199,-0.04996351050890752,5,12626.0,Jarred Vanderbilt
1629021,D,0.26347694054258264,0.601659987163803,0.43791667414115504,6,11741.0,Moritz Wagner
1629022,D,-0.7840052924276167,0.7070612620769978,-1.1088222965639432,5,13403.0,Lonnie Walker IV
1629023,D,0.434015237279775,0.6226996709249072,0.6969896686072183,6,24521.0,P.J. Washington
1629026,D,1.062368642439096,0.5953804818396697,1.7843524852485533,7,16234.0,Kenrich Williams
1629027,D,-1.3859131505530475,0.5426826028975822,-2.553819015301296,7,35330.0,Trae Young
1629028,D,0.13589744957021482,0.5385322323174804,0.2523478473802833,7,24957.0,Deandre Ayton
1629029,D,-0.31981165228245895,0.5668059820189633,-0.5642347865548095,7,32057.0,Luka Dončić
1629048,D,0.07857112568661523,0.6605105847839468,0.1189551348557357,5,8422.0,Goga Bitadze
1629052,D,0.20141647372070332,0.7677473642746475,0.26234733337182814,4,7930.0,Oshae Brissett
1629056,D,0.5885978576510277,0.7771434117488791,0.7573864086764248,4,7687.0,Terence Davis
1629057,D,0.707050204289418,0.8856692905102522,0.798323044352223,3,7259.0,Robert Williams III
1629058,D,1.624838169654964,1.4452317900039622,1.1242751376583748,1,1046.0,Dzanan Musa
1629059,D,0.14396265745608927,1.0743501414407792,0.13399975659985972,2,3461.0,Elie Okobo
1629060,D,0.3999772817356041,0.6331953530900961,0.6316806966185871,6,19591.0,Rui Hachimura
1629065,D,2.7699247410776433,1.5539752096379238,1.782476788495896,1,2106.0,Ky Bowman
1629066,D,1.2541154389012277,1.1040486815134716,1.1359240402171749,2,4251.0,Rodions Kurucs
1629067,D,4.479572297219198,1.5833379183460585,2.8291953633615505,1,2641.0,Isaac Bonga
1629103,D,2.61023315403241,1.5044765291430022,1.7349776506777954,1,1082.0,Kelan Martin
1629109,D,-0.17183383146881717,0.8822815247719065,-0.19476077266067748,3,3864.0,Gary Clark
1629111,D,0.6591156387676598,0.7384620437001268,0.8925518168342206,4,5927.0,Jock Landale
1629117,D,1.5665714920209624,1.546197865033501,1.013176597541751,1,2163.0,Wenyen Gabriel
1629130,D,0.06364339384563304,0.6262062175221994,0.10163328319776199,6,21619.0,Duncan Robinson
1629134,D,-0.5142364226420058,0.8922316378170371,-0.576348563362036,3,9331.0,Kendrick Nunn
1629139,D,-0.20313299158421477,1.1122077659178922,-0.18263942925858953,2,3431.0,Yuta Watanabe
1629162,D,0.6870204933956501,0.680554837055287,1.0095005662855026,5,7977.0,Jordan McLaughlin
1629164,D,0.47062659159630216,1.485521800402425,0.3168089431395825,1,1248.0,Brandon Goodwin
1629216,D,0.09292850765482848,0.7742761096581792,0.12001985660626126,4,11089.0,Gabe Vincent
1629234,D,0.018551165339326173,0.6735424695244259,0.027542680942487203,5,11351.0,Drew Eubanks
1629308,D,0.7240737552834541,0.9089780466646403,0.7965800251615922,3,5865.0,Juan Toscano-Anderson
1629312,D,1.0659438126018963,0.9138267784513866,1.1664615633263606,3,8331.0,Haywood Highsmith
1629599,D,-1.1052433145678329,0.7760364532374082,-1.4242157181625492,4,11062.0,Amir Coffey
1629604,D,-0.18925846289087628,1.5423292128465222,-0.12270951059896021,1,2408.0,CJ Elleby
1629610,D,0.4813534450864075,1.083715520732367,0.44416955914879985,2,3194.0,DaQuan Jeffries
1629611,D,-0.27072835353936897,0.69675122465791,-0.38855813087704416,5,17723.0,Terance Mann
1629614,D,0.7030519073121911,0.8778526868204586,0.8008768644983161,3,11780.0,Andrew Nembhard
1629618,D,1.0308361926771747,1.4958400582641322,0.6891353035921651,1,1352.0,Jalen Pickett
1629622,D,-0.7337237351269882,0.6820237320518103,-1.0758038183211642,5,15935.0,Max Strus
1629626,D,0.6007555554316438,1.5661054116816397,0.3835984161414585,1,3116.0,Bol Bol
1629627,D,0.8642460268359731,0.695458027437146,1.2427004833359,5,14039.0,Zion Williamson
1629628,D,-0.47195265816239074,0.6117513404250372,-0.7714779306155405,6,26136.0,RJ Barrett
1629629,D,-0.5905125049049559,0.6406662185129015,-0.9217163131773028,6,12355.0,Cam Reddish
1629630,D,-0.03202946317301203,0.6412479538277774,-0.04994863996340223,5,20078.0,Ja Morant
1629631,D,0.23858625066609954,0.6255717135287168,0.38138912854656637,6,20615.0,De'Andre Hunter
1629632,D,-0.16820585800227647,0.6167834956110037,-0.2727145898021264,6,26001.0,Coby White
1629633,D,1.251664220772508,1.0699818602345346,1.1697994772529596,2,4295.0,Jarrett Culver
1629634,D,0.734152857530431,0.6841193778636087,1.0731355978002972,5,13411.0,Brandon Clarke
1629635,D,-0.8798021861695416,1.0821606981619254,-0.8130051180604745,2,3275.0,Sekou Doumbouya
1629636,D,-0.2981802056456235,0.6074312885514321,-0.49088713615116336,6,25581.0,Darius Garland
1629637,D,0.7361733354485553,0.6214012338222483,1.1846988634385904,6,12622.0,Jaxson Hayes
1629638,D,-0.089164354843629,0.6319635421728729,-0.1410909789780851,6,16323.0,Nickeil Alexander-Walker
1629639,D,-0.15294885277301518,0.6231246799041902,-0.24545465410956302,6,23684.0,Tyler Herro
1629640,D,-0.9360545103934679,0.6778553883426132,-1.380905907795707,5,21497.0,Keldon Johnson
1629641,D,0.7906849727985384,1.1268871608124427,0.701654078859577,2,3351.0,Romeo Langford
1629642,D,-0.40513568189810134,0.7688796730432729,-0.5269168845296033,4,6701.0,Nassir Little
1629643,D,0.30626047103918985,0.8758025009449952,0.3496912496924059,3,7083.0,Chuma Okeke
1629645,D,-0.004742040803039219,0.6773366384903046,-0.007001010330119764,5,15337.0,Kevin Porter Jr.
1629646,D,1.1735652198528965,1.4669823470256895,0.7999859181893382,1,1081.0,Charles Bassey
1629647,D,0.2597504891049572,0.7559306840278301,0.3436168085159965,4,11237.0,Darius Bazley
1629649,D,-0.7466280454087563,1.4529263539713095,-0.5138787959678648,1,1107.0,Ignas Brazdeikis
1629650,D,-1.2092139094381336,1.5015660614444695,-0.8053018381854606,1,1961.0,Moses Brown
1629651,D,0.7519322568418652,0.6755217107217926,1.1131133831930111,5,15756.0,Nic Claxton
1629652,D,0.46257332442575755,0.6082662540019343,0.7604783618725732,6,22153.0,Luguentz Dort
1629655,D,-0.08723693098781574,0.6250338348562622,-0.13957153376805184,6,15470.0,Daniel Gafford
1629656,D,-0.35136574290758443,0.7685749423904915,-0.4571652333794995,4,12039.0,Quentin Grimes
1629659,D,0.45878969363827793,0.7036689711757207,0.6519964819135228,5,12270.0,Talen Horton-Tucker
1629660,D,0.4932372697325465,0.776681020456009,0.6350577093321458,4,7876.0,Ty Jerome
1629661,D,-0.05055416577082395,0.6346158197077032,-0.07966105508385943,6,18360.0,Cameron Johnson
1629667,D,-0.11277179457620186,0.7777434143792664,-0.14499871357471722,4,8787.0,Jalen McDaniels
1629669,D,-0.7036309944919239,0.9016379760654221,-0.7803919235549913,3,6403.0,Jaylen Nowell
1629670,D,-0.7588089026828073,0.906429409205321,-0.8371406476628614,3,6522.0,Jordan Nwora
1629671,D,1.8029828442328761,1.4263362631606216,1.2640657682204914,1,1068.0,Miye Oni
1629672,D,-1.0980820877380963,0.8708955764361417,-1.2608653866766002,3,6401.0,Eric Paschall
1629673,D,0.585989230218964,0.6223912280811489,0.9415126752759461,6,23890.0,Jordan Poole
1629674,D,-1.134839636948387,1.5221425713653816,-0.7455541013680612,1,1672.0,Neemias Queta
1629675,D,0.28475264652830984,0.6051245087435244,0.4705686886151214,6,17657.0,Naz Reid
1629676,D,0.4878832972049276,0.8892338769874416,0.5486557696809586,3,5991.0,Isaiah Roby
1629680,D,0.7905427135800012,0.702601183369654,1.1251656448806167,5,14279.0,Matisse Thybulle
1629684,D,-0.333958422217471,0.7020414940822638,-0.4756961305457231,5,16881.0,Grant Williams
1629685,D,0.16352125412882398,1.4688758652037053,0.11132407986439799,1,1077.0,Dylan Windler
1629717,D,0.4605171195753029,1.054293992399803,0.4368014262578368,2,2840.0,Armoni Brooks
1629723,D,3.532703437139834e-05,0.6938122212788466,5.091728465993716e-05,5,10577.0,John Konchar
1629726,D,0.03882790237167201,0.7049356784226682,0.055080064125214295,5,11088.0,Garrison Mathews
1629731,D,1.304160257041604,0.7143134268798367,1.8257535249452794,5,11047.0,Dean Wade
1629740,D,0.7149796182317609,1.094877422085557,0.6530225245396377,2,3329.0,Nicolo Melli
1629741,D,0.06362663563197245,1.4716964351780786,0.043233532480680015,1,1053.0,Marko Guduric
1629750,D,-0.03747794924356531,0.8989596450364609,-0.04169035779358621,3,6752.0,Javonte Green
1630162,D,-0.004196203474110916,0.6612335872396485,-0.00634602288070116,5,27391.0,Anthony Edwards
1630163,D,-1.561903507120872,0.6877059108604833,-2.271179413256111,5,15432.0,LaMelo Ball
1630164,D,-0.7728243122056245,0.8819696834423844,-0.8762481599018705,3,5841.0,James Wiseman
1630165,D,-0.5740512892843755,0.7570507691046918,-0.7582731736251502,4,11268.0,Killian Hayes
1630166,D,0.5558135669529033,0.6971557046481746,0.7972588666306607,5,20194.0,Deni Avdija
1630167,D,-0.41806202251974356,0.652830010370587,-0.6403841978441303,5,12934.0,Obi Toppin
1630168,D,0.15948277781154963,0.6351212207311455,0.2511060449656438,5,14467.0,Onyeka Okongwu
1630169,D,-0.9029704350284441,0.6693645030169395,-1.3489965944692361,5,22940.0,Tyrese Haliburton
1630170,D,-0.8399828334120519,0.6943628682304267,-1.2097173853099827,5,17616.0,Devin Vassell
1630171,D,0.09057741859133984,0.6991881739498904,0.1295465540837814,5,17558.0,Isaac Okoro
1630172,D,0.19467698346188525,0.7815323590685824,0.249096510468099,4,14567.0,Patrick Williams
1630173,D,-0.17467812286278753,0.6907709609142675,-0.2528741547438429,5,12852.0,Precious Achiuwa
1630174,D,-0.26577809374635675,0.6894234827015376,-0.38550774729182863,5,12835.0,Aaron Nesmith
1630175,D,-0.598448582840244,0.6834382660202897,-0.8756439500015902,5,16108.0,Cole Anthony
1630177,D,-0.7833828005899154,0.8775225694350185,-0.8927209713754556,3,7427.0,Theo Maledon
1630178,D,-0.5153505290165782,0.6731140275094807,-0.7656214370147256,5,20504.0,Tyrese Maxey
